baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ID	annotation
7325	1.92817902482778	2.25829436453794	0.723203712134833	3.12262551566786	0.00179245657538309	0.00926876198595531	TRINITY_DN32815_c1_g1	NA
7326	17.4216152770134	2.01381777746054	0.26116261681912	7.71097258094678	1.24862490152441e-14	4.77812069141209e-13	TRINITY_DN3281_c0_g1	NA
7327	2.02509454800859	2.12431075210914	0.633182080027134	3.3549761105338	0.000793718385941401	0.00459072759983569	TRINITY_DN328258_c0_g1	NA
7328	1.3620723225433	2.14699714894197	0.717799726636863	2.99108103454063	0.00277991712944982	0.0134649681860468	TRINITY_DN32825_c0_g1	NA
7329	1.59820331515148	2.21927696251349	0.738603095028921	3.00469491320855	0.00265847361936285	0.012968638197637	TRINITY_DN32825_c1_g1	NA
7330	3.40174557963903	3.59064684241178	0.626216806805825	5.73387172523645	9.81635831235111e-09	1.62976191562382e-07	TRINITY_DN32825_c3_g1	NA
7331	0.931566313545252	2.69054042191189	0.800685272097777	3.36029713006053	0.000778586878812907	0.00451823889714085	TRINITY_DN32829_c0_g1	NA
7332	349.365338486088	-2.66858110517598	0.257088891117853	-10.3799938362668	3.05794930246188e-25	3.53415810645692e-23	TRINITY_DN3282_c2_g1	NA
7333	146.543690871967	2.01807975947759	0.429456455965625	4.69914872961911	2.61248151753403e-06	2.78567803277278e-05	TRINITY_DN32831_c3_g1	NA
7334	1.21556153877909	2.3675111810651	0.879638153493191	2.69146031429323	0.00711399617350157	0.0296580047371152	TRINITY_DN32842_c3_g1	NA
7335	0.688219218983255	2.56307825206971	0.956886093048439	2.67856150349545	0.00739391518081233	0.030604840240219	TRINITY_DN328445_c0_g1	NA
7336	2.47007210293301	2.00848385009077	0.628827830876379	3.19401233767215	0.00140310120692541	0.00750618140860547	TRINITY_DN32847_c0_g2	NA
7337	15.3605433803474	2.04165009258134	0.226382687043381	9.01857875814553	1.90545187635717e-19	1.23948082711234e-17	TRINITY_DN3284_c0_g1	NA
7338	0.796852495618768	3.12301139322633	0.908769776396864	3.43652647165336	0.000589224770532187	0.00354676228905819	TRINITY_DN328604_c0_g1	NA
7339	3.42588360157633	2.92275088856468	0.572978801702371	5.10097560307804	3.3790712280706e-07	4.29125860688342e-06	TRINITY_DN32861_c0_g1	NA
7340	0.806409516948217	2.78347884350693	0.891592554253258	3.12191799968338	0.0017967697689115	0.00928672106070583	TRINITY_DN32868_c0_g1	NA
7341	0.587265763320965	2.34853358022804	0.858803404201559	2.73465797729517	0.00624451227654427	0.026632972214193	TRINITY_DN32868_c0_g2	NA
7342	18.9483313226281	2.14165085886752	0.460568016420162	4.65002080586021	3.31901544783416e-06	3.46061365438103e-05	TRINITY_DN32873_c0_g3	NA
7343	1.8345659141295	-2.12681618609225	0.730908716450962	-2.90982463093247	0.00361631608173956	0.0168280053608781	TRINITY_DN32874_c0_g1	NA
7344	5.34545479554622	-2.58538150958392	0.448348843417923	-5.76645071697886	8.09583691678717e-09	1.36253067378646e-07	TRINITY_DN32875_c0_g1	NA
7345	1.24653535284195	-2.8504268669505	0.856623255468759	-3.32751515762983	0.000876242221008525	0.0050009307094048	TRINITY_DN32876_c1_g3	NA
7346	2.38681198877274	-3.12268831872242	0.668619919350041	-4.67034892074103	3.00688559359502e-06	3.16351593840518e-05	TRINITY_DN32879_c3_g1	NA
7347	1.10434565137786	2.48875729881536	0.822716417898996	3.02504878311655	0.00248593027308779	0.0122548000006652	TRINITY_DN32880_c7_g1	NA
7348	12.9503621220435	2.92162586661206	0.352372042079732	8.29131008626097	1.1200785943883e-16	5.42517692140149e-15	TRINITY_DN32881_c0_g1	NA
7349	0.955205747761967	2.39756047072078	0.762250782563967	3.1453696415452	0.00165877100415678	0.00867516493529129	TRINITY_DN32894_c0_g1	NA
7350	4.17343903786941	-2.16994515162994	0.518509043092891	-4.18497069730217	2.85202889453764e-05	0.000241932344179953	TRINITY_DN32900_c0_g3	NA
7351	2.51054627142869	2.80875348061936	0.585918312898452	4.79376291675348	1.63681699447033e-06	1.82138997287892e-05	TRINITY_DN32902_c0_g2	NA
7352	3.28434300934746	-2.01815960700967	0.558463721557822	-3.61377029358337	0.000301776443417962	0.00197248302803753	TRINITY_DN32909_c0_g3	NA
7353	0.53941378711783	2.6160927846387	0.983793017885326	2.65919023318748	0.00783287220425849	0.0321117049738638	TRINITY_DN32914_c0_g3	NA
7354	1.99854995116149	-2.24043428802167	0.649196004617927	-3.45109069076948	0.000558325922343496	0.00338367155412182	TRINITY_DN329167_c0_g1	NA
7355	1.94684808402155	2.92533957722508	0.780377015679458	3.74862344539715	0.000177807814333879	0.00123551321825677	TRINITY_DN32922_c0_g1	NA
7356	7.52743372027201	6.15853531837674	0.618810695198752	9.95221214849676	2.46638700107211e-23	2.36626361556052e-21	TRINITY_DN32926_c1_g1	NA
7357	0.985998229592068	-2.02627908554256	0.746573991912013	-2.71410350145357	0.00664553997130226	0.0280450123163067	TRINITY_DN329309_c0_g1	NA
7358	1.83804603490893	2.56600925596222	0.750090269915769	3.42093393139252	0.000624064908085797	0.00372963978744471	TRINITY_DN32932_c1_g1	NA
7359	18.6872767600187	3.27602489671212	0.27989370015614	11.7045324524438	1.20823374006198e-31	2.36979198659153e-29	TRINITY_DN32933_c0_g1	NA
7360	0.898470472831349	2.77084886950269	0.93313422761377	2.96940010076403	0.00298381813658497	0.0143001494045462	TRINITY_DN32938_c0_g1	NA
7361	1.19680604690506	3.96713787229689	0.760256435508376	5.21815756764243	1.80711703327938e-07	2.40998772090701e-06	TRINITY_DN32942_c1_g1	NA
7362	1.38562027371242	-2.13186759837402	0.707728227836901	-3.01226871350018	0.00259302949471973	0.0126970162120892	TRINITY_DN3294_c2_g1	NA
7363	3.01687201619757	2.42897146088623	0.643379825795533	3.77533047120779	0.000159795671775957	0.00112505458592688	TRINITY_DN32954_c1_g1	NA
7364	1.21874082323128	-2.09492516015109	0.739695706852967	-2.83214454368532	0.00462369421950376	0.0207008803083074	TRINITY_DN32963_c0_g1	NA
7365	6.40652516616637	2.64155868541229	0.444658458291141	5.94064643583757	2.83900328150409e-09	5.14571838626517e-08	TRINITY_DN3296_c0_g3	NA
7366	3.96620601932741	2.47836313771461	0.570736587098442	4.34239401106966	1.40938482343225e-05	0.000128123785581735	TRINITY_DN3296_c0_g7	NA
7367	0.791658392150097	-2.39112578414248	0.920363290869296	-2.59802385412833	0.00937619801928905	0.0371980771625867	TRINITY_DN32972_c2_g1	NA
7368	0.785878466075887	2.5112948283711	0.893626379403637	2.81022906916313	0.00495062506680987	0.0219304726151875	TRINITY_DN32978_c0_g1	NA
7369	0.659217518979343	-2.57218877714906	0.879652512894679	-2.92409643517613	0.00345457704797806	0.016190760087486	TRINITY_DN32980_c0_g1	NA
7370	1.39718317924569	3.47688492088221	0.845224893340738	4.11356190319937	3.89600502887836e-05	0.000320154296000948	TRINITY_DN32982_c5_g1	NA
7371	2.26801541832718	3.67406040021539	0.650531449115741	5.64778290920369	1.6253023306876e-08	2.60263644741895e-07	TRINITY_DN3298_c1_g1	NA
7372	0.967025954101668	3.3086116952276	1.01556778961184	3.25789349472397	0.00112242523906285	0.00619110174634497	TRINITY_DN32990_c0_g1	NA
7373	32.7164259386062	-2.11419676828921	0.219523555731402	-9.63084239978344	5.92417978024326e-22	5.00698344812783e-20	TRINITY_DN329_c5_g6	NA
7374	3.73202930395192	-2.26365081918809	0.505177658749937	-4.48090049110544	7.432876284295e-06	7.17517603859534e-05	TRINITY_DN32_c5_g1	NA
7375	2.14586750116233	-2.00225070835516	0.635047453730034	-3.15291510357956	0.00161648811189722	0.00848471214911369	TRINITY_DN33000_c0_g1	NA
7376	0.815032075699412	2.68921208940368	0.82598718847054	3.25575520654651	0.00113091209768743	0.00623302617498843	TRINITY_DN33008_c1_g1	NA
7377	1.81568620013739	3.19969340374592	0.764720344741282	4.18413531920408	2.86253568552107e-05	0.00024277038549118	TRINITY_DN330103_c0_g1	NA
7378	0.883596885401997	2.73698267596226	0.716904278739769	3.81777980286788	0.000134658028155003	0.000965330947933617	TRINITY_DN33010_c1_g2	NA
7379	8.01710386281318	2.74673332217837	0.329652990208603	8.33219598718108	7.93564356073777e-17	3.91100863793405e-15	TRINITY_DN33010_c2_g1	NA
7380	0.779651200326032	2.54592286106658	0.926989979391698	2.74644054160892	0.00602458051947495	0.025844538574868	TRINITY_DN33012_c1_g1	NA
7381	9.4698634043273	2.06264527802016	0.434014573593934	4.75247930257287	2.00937344636757e-06	2.19136405618234e-05	TRINITY_DN33014_c1_g1	NA
7382	18.5176092652654	-2.46687922871373	0.400923998401603	-6.15298470171065	7.60381427385751e-10	1.50859675193333e-08	TRINITY_DN33016_c0_g1	NA
7383	1.4164578288486	2.70074499916467	0.74817980278425	3.60975395100779	0.000306487587999087	0.0019991062253651	TRINITY_DN3301_c10_g1	NA
7384	18.6852955138296	-3.14591941405567	0.674652512563399	-4.6630218601017	3.11599639012133e-06	3.2669828818703e-05	TRINITY_DN3301_c14_g1	NA
7385	4.1388262005495	-2.77124422995013	0.718148226538752	-3.85887498922981	0.000113910183140758	0.000831854497730098	TRINITY_DN3301_c15_g1	NA
7386	2.0999758837497	-2.86838586978288	0.617547147728825	-4.6448046603924	3.40398378762767e-06	3.53871623742414e-05	TRINITY_DN33031_c0_g1	NA
7387	2.6581215175467	3.6128389057146	0.684421154853898	5.27867801877899	1.30119215005483e-07	1.78338577278616e-06	TRINITY_DN33050_c1_g1	NA
7388	0.897566778939348	3.23065107807006	1.00543947998177	3.21317308738327	0.00131277150014167	0.00709460503544348	TRINITY_DN33058_c2_g3	NA
7389	1.10344900374866	3.0553913881422	0.684053068004447	4.46659993362143	7.94725472579428e-06	7.62463461454505e-05	TRINITY_DN33058_c3_g1	NA
7390	2.00972033106203	-2.25842949954222	0.828238061987688	-2.72678786836023	0.00639541397985716	0.0271694925250736	TRINITY_DN33066_c0_g3	NA
7391	1.21710070485674	2.05642490633025	0.649952918316106	3.16395980136226	0.00155638290648478	0.00821005283669901	TRINITY_DN33069_c0_g1	NA
7392	2.01654849599683	2.96305301412307	0.652855903438053	4.53860185458861	5.66284415859294e-06	5.60963038811019e-05	TRINITY_DN330748_c0_g1	NA
7393	0.966444087802358	-2.93884349492962	0.796469495164494	-3.68983810776415	0.000224396808914102	0.00151880051491756	TRINITY_DN33078_c3_g1	NA
7394	2.34211732449314	2.53146504624192	0.701943169873613	3.60636751647248	0.000310513277288256	0.00202207333306313	TRINITY_DN33079_c0_g1	NA
7395	1.27005260389048	3.72163355909679	0.855010109290755	4.35273632283008	1.34448818206053e-05	0.000122801295608942	TRINITY_DN33080_c0_g1	NA
7396	0.790770668790857	2.78214785630089	0.967708812486629	2.87498452055207	0.00404047306304001	0.0184614629145108	TRINITY_DN33085_c0_g6	NA
7397	4.240733133029	3.99052726122551	0.614106557065536	6.49810234936093	8.13394626307466e-11	1.85847401757468e-09	TRINITY_DN3308_c0_g4	NA
7398	2.45364476007191	2.86999422899935	0.786732871565146	3.6479907383172	0.000264299163275649	0.00175314291106872	TRINITY_DN330935_c0_g1	NA
7399	0.998746018437951	-2.3020317226811	0.787300596683783	-2.92395526229444	0.00345614415353291	0.0161956522543461	TRINITY_DN33098_c0_g1	NA
7400	1.47253795907649	2.87112227860074	0.708400877160884	4.05296262493008	5.057308442593e-05	0.000403999894749201	TRINITY_DN3309_c2_g1	NA
7401	1.85770453718986	-2.02201586375345	0.809818120274922	-2.49687653700192	0.0125292570996094	0.0471529084309034	TRINITY_DN3309_c4_g1	NA
7402	0.86151170195854	2.4929518869516	0.851174018311791	2.92883926590722	0.00340230309928666	0.0159830371325605	TRINITY_DN3309_c5_g1	NA
7403	2.05500116517417	3.81108620546609	0.679269150082548	5.6105686604536	2.01662840208432e-08	3.18413711334917e-07	TRINITY_DN33113_c0_g2	NA
7404	0.886459265435492	2.64483093864175	0.990477499674263	2.67025847584781	0.0075792877018961	0.0312321550876738	TRINITY_DN33116_c0_g3	NA
7405	6.79570509333068	-2.97653128710764	0.490965062973863	-6.06261323174048	1.33927456608901e-09	2.55902478888018e-08	TRINITY_DN3311_c0_g2	NA
7406	0.601471358714223	-2.22334343822687	0.894840122901322	-2.48462645038554	0.0129687440259029	0.0484580615099607	TRINITY_DN33120_c0_g2	NA
7407	786.157092524096	2.18762742173738	0.248704721205284	8.79608320716874	1.41674553895942e-18	8.49125505983919e-17	TRINITY_DN33121_c0_g1	NA
7408	1.21526161928216	3.25628135818202	0.777365911487062	4.18886564237543	2.80352314887854e-05	0.000238353375637431	TRINITY_DN331576_c0_g1	NA
7409	0.97913353197029	3.51061627341503	1.13547248043297	3.09176693747468	0.0019896899866186	0.0101355707827513	TRINITY_DN33159_c1_g1	NA
7410	6.81538407260972	4.71292270957834	0.604899453020549	7.79124974579576	6.63496195922138e-15	2.62803591787414e-13	TRINITY_DN3315_c1_g3	NA
7411	0.813746781384594	2.78863030294184	0.961704479425128	2.89967486125133	0.00373549922405051	0.0172916148461088	TRINITY_DN33166_c0_g3	NA
7412	4.36278000764145	2.24029588564174	0.483455097536888	4.63392752926926	3.58792643683261e-06	3.71571165062383e-05	TRINITY_DN33166_c1_g1	NA
7413	3.31938597251311	-2.69293923922875	0.630981606316267	-4.26785695854178	1.97359806939009e-05	0.000173651494447495	TRINITY_DN3316_c10_g2	NA
7414	1.07988625838385	2.68409140476253	0.755023527332732	3.55497717302215	0.000378011906065196	0.00240554726899421	TRINITY_DN33174_c1_g1	NA
7415	1.8478203003609	4.42799407219835	0.763086426969296	5.80274254095274	6.52389253687866e-09	1.11593392048972e-07	TRINITY_DN33175_c0_g1	NA
7416	17.3938818526376	5.06935141637462	0.529471354842865	9.57436388202548	1.02486242680251e-21	8.44962761174969e-20	TRINITY_DN33179_c0_g1	NA
7417	2.23365375966156	3.28601612482338	0.624936661596859	5.25815866911512	1.45504952636093e-07	1.97762009751806e-06	TRINITY_DN33181_c34_g1	NA
7418	1.31048071938318	2.22125144191533	0.86010922420934	2.58252252085452	0.00980809605604958	0.0386086658577515	TRINITY_DN33185_c1_g1	NA
7419	1.63804488076331	-2.23611368048109	0.803046135799891	-2.78453949380351	0.00536037926751683	0.0234568887118755	TRINITY_DN33191_c2_g1	NA
7420	1.07244085491453	2.02550238826909	0.703753310471376	2.87814260783001	0.00400024259851914	0.0183084568379875	TRINITY_DN33197_c0_g1	NA
7421	1.58521615164845	-2.56282548027762	0.714594223702294	-3.58640665607356	0.000335265997130907	0.00216368837682981	TRINITY_DN3319_c2_g1	NA
7422	0.808601756987713	3.43742981717972	0.883041959557732	3.89271402108835	9.91289816819519e-05	0.00073465869322568	TRINITY_DN331_c29_g1	NA
7423	370.774315030448	2.19943477154237	0.139509694541905	15.7654618825197	5.37777343221745e-56	5.77931384848969e-53	TRINITY_DN33203_c0_g1	NA
7424	1.32358104178343	3.57038691226515	0.910721201830815	3.92039507270461	8.84039213862334e-05	0.00066372422095684	TRINITY_DN33219_c0_g1	NA
7425	1.20301779437019	-2.59566061319253	0.814736865598582	-3.18588825765914	0.00144310323687765	0.0076893954520294	TRINITY_DN3321_c4_g1	NA
7426	5.25278585081236	2.23936641477029	0.632532960851627	3.54031576750603	0.000399648553525218	0.00252681863683341	TRINITY_DN33224_c1_g1	NA
7427	2.32437171289033	4.09005314483417	0.60347282363776	6.77752665013008	1.22250607190653e-11	3.14000430937227e-10	TRINITY_DN33225_c0_g1	NA
7428	9.55662470182916	2.43727416760796	0.346759283850979	7.02872073255111	2.08435682885517e-12	5.95565708971558e-11	TRINITY_DN33225_c2_g1	NA
7429	9.85182939768272	-2.37337143832871	0.327729908222371	-7.24185183830807	4.42599223408138e-13	1.38222611822262e-11	TRINITY_DN3322_c0_g1	NA
7430	1.07978905043109	2.43741604579653	0.826769657832053	2.9481198574557	0.00319713080632735	0.0151614128808497	TRINITY_DN3322_c3_g1	NA
7431	3.85453953811998	-2.03541365573164	0.645492141924153	-3.1532741044132	0.00161450130134558	0.00847629615232157	TRINITY_DN3322_c4_g2	NA
7432	5.7210490016067	2.45577090828928	0.429739002544213	5.71456370901923	1.09985838489029e-08	1.81088716649157e-07	TRINITY_DN33238_c0_g1	NA
7433	21.5289543475236	3.01845701424939	0.283089542418032	10.6625521680067	1.52358111194329e-26	1.98800357702739e-24	TRINITY_DN33246_c5_g1	NA
7434	61.1359974270732	-2.23288953435809	0.380220554278177	-5.87261658854051	4.28969815437603e-09	7.55221124898748e-08	TRINITY_DN33257_c2_g3	NA
7435	0.719938917679648	3.0750652945653	1.1425154384275	2.69148686410545	0.00711342995980604	0.0296564431460951	TRINITY_DN332706_c0_g1	NA
7436	1.13100432974379	2.39132655710729	0.874061558654405	2.73587887881567	0.00622139206533228	0.0265511945311575	TRINITY_DN33271_c2_g1	NA
7437	2.80361460167542	-2.00168547482504	0.596571662393537	-3.35531437546659	0.000792748388350663	0.00458580287806675	TRINITY_DN3327_c0_g1	NA
7438	0.858121432307303	2.65169543525363	1.05526238410491	2.51283043458699	0.0119766885321314	0.0454515235045185	TRINITY_DN33284_c3_g1	NA
7439	1.11096788084247	3.89147104492712	1.14283451877111	3.40510457201768	0.000661387219028422	0.0039215733477485	TRINITY_DN332953_c0_g1	NA
7440	1.18090873203731	3.36330448242312	1.02606048101756	3.27788131854341	0.00104589359773547	0.00582439548154877	TRINITY_DN3329_c0_g4	NA
7441	2.6379664180714	2.7634361508986	0.578396247438386	4.7777560161176	1.77262282024566e-06	1.95786829404508e-05	TRINITY_DN3329_c0_g5	NA
7442	19.7864866517296	3.51358656487314	0.390939338383568	8.98754926889911	2.52804427241615e-19	1.6199582080536e-17	TRINITY_DN3329_c6_g1	NA
7443	2.10530680535226	-3.71400527088946	0.641846143171324	-5.78644167360542	7.18930334672029e-09	1.22151852383801e-07	TRINITY_DN33310_c3_g1	NA
7444	41.5029476002594	2.64642052118442	0.214548963039969	12.3348091908112	5.88281162994851e-35	1.46362840089677e-32	TRINITY_DN3331_c1_g3	NA
7445	3.60351335875447	5.06137195150785	0.768366513066143	6.58718445616611	4.48245274608071e-11	1.06325647970797e-09	TRINITY_DN33325_c0_g1	NA
7446	0.970752491420458	3.47214579915264	0.836800034246858	4.14931364370421	3.33473640992476e-05	0.000278453099287043	TRINITY_DN333305_c0_g1	NA
7447	1.91012766993512	-2.25835910594043	0.632343051483045	-3.57141444132874	0.000355058539226229	0.00227510326952662	TRINITY_DN33334_c1_g1	NA
7448	0.934895134838711	2.84358448916389	0.783319006613356	3.63017425232409	0.000283229946688466	0.00186456803122191	TRINITY_DN33334_c3_g1	NA
7449	4.44679919488926	2.78639874456189	0.483991212191007	5.7571267295288	8.55576808510324e-09	1.43432154989264e-07	TRINITY_DN3333_c6_g1	NA
7450	73.8563880033955	4.50532979677579	0.287927676087862	15.6474356963204	3.45878164166352e-55	3.40925717586441e-52	TRINITY_DN33353_c0_g1	NA
7451	12.2158707323142	-2.1406676823083	0.521776398380054	-4.10265333762579	4.08438989534939e-05	0.000334038423573147	TRINITY_DN33354_c0_g1	NA
7452	2.88482677062531	-2.6120860020412	0.724960361085937	-3.60307423998808	0.000314475661836159	0.00204540330918492	TRINITY_DN3335_c1_g2	NA
7453	4.97115250626826	2.20871926656363	0.483604601527866	4.56720068333834	4.94280744088106e-06	4.97275605962311e-05	TRINITY_DN33369_c1_g1	NA
7454	1.29075129030969	2.34520374704475	0.777697676196212	3.01557252750883	0.0025649458768957	0.0125857855393926	TRINITY_DN33369_c5_g1	NA
7455	0.607760413568673	2.99929740460433	1.05567647271305	2.8411141880393	0.00449562120910402	0.0202134456781703	TRINITY_DN3338_c6_g1	NA
7456	5.64438355305214	-2.04864493921305	0.468940662607406	-4.36866559581796	1.25008010499296e-05	0.000115102276675118	TRINITY_DN3339_c3_g1	NA
7457	8.28891032243609	-2.40664366714669	0.509653231560211	-4.72211990058257	2.33399010844059e-06	2.51507302598286e-05	TRINITY_DN33414_c0_g2	NA
7458	5.30516529591477	2.01481218188406	0.398890840339036	5.0510364694551	4.39419156405842e-07	5.46499986274346e-06	TRINITY_DN33414_c0_g3	NA
7459	1.507716171109	3.94623489954152	0.757290724667	5.21099066844742	1.87834900995908e-07	2.497879745546e-06	TRINITY_DN33417_c1_g1	NA
7460	2.24590858285157	-3.16455440484633	0.664978688718316	-4.75888093638867	1.94669217767633e-06	2.13066346898485e-05	TRINITY_DN33427_c1_g3	NA
7461	3.50723407097306	2.7774739270391	0.967829027262683	2.86979812425614	0.00410733936942939	0.0187169145477502	TRINITY_DN33429_c1_g1	NA
